Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"black and white adidas shirt";LOW;42;880;1.13;100;2020-04;590;2020-03;590;2020-02;590;2020-01;590;2019-12;720;2019-11;590;2019-10;880;2019-09;880;2019-08;1300;2019-07;1300;2019-06;1000;2019-06;1000
"black adidas hoodie womens";LOW;45;880;1.09;100;2020-04;720;2020-03;590;2020-02;720;2020-01;1000;2019-12;2400;2019-11;1600;2019-10;1300;2019-09;880;2019-08;880;2019-07;590;2019-06;390;2019-06;390
"adidas black jacket women's";LOW;45;720;1.11;100;2020-04;390;2020-03;590;2020-02;720;2020-01;720;2019-12;1000;2019-11;1000;2019-10;880;2019-09;880;2019-08;880;2019-07;590;2019-06;480;2019-05;590;2019-04;720
"adidas joggers kids";LOW;50;720;1.41;99.8;2020-04;480;2020-03;390;2020-02;590;2020-01;590;2019-12;1300;2019-11;1600;2019-10;1000;2019-09;720;2019-08;880;2019-07;720;2019-06;390;2019-06;390
"girls pink adidas";LOW;50;720;0.95;99.8;2020-04;320;2020-03;320;2020-02;480;2020-01;390;2019-12;880;2019-11;720;2019-10;480;2019-09;590;2019-08;1600;2019-07;1000;2019-06;480;2019-06;480
"white adidas sweater";LOW;50;720;1.03;100;2020-04;320;2020-03;480;2020-02;590;2020-01;720;2019-12;1300;2019-11;880;2019-10;880;2019-09;880;2019-08;880;2019-07;590;2019-06;390;2019-06;390
"adidas originals clothing";LOW;50;720;1.16;100;2020-04;880;2020-03;480;2020-02;260;2020-01;390;2019-12;720;2019-11;880;2019-10;720;2019-09;1000;2019-08;880;2019-07;880;2019-06;880;2019-06;880
"pink adidas outfit";LOW;50;720;0.84;100;2020-04;590;2020-03;480;2020-02;880;2020-01;720;2019-12;880;2019-11;880;2019-10;720;2019-09;880;2019-08;880;2019-07;880;2019-06;720;2019-06;720
"blue adidas sweatshirt";LOW;50;720;0.98;100;2020-04;480;2020-03;590;2020-02;720;2020-01;880;2019-12;1300;2019-11;1000;2019-10;880;2019-09;720;2019-08;590;2019-07;480;2019-06;390;2019-06;390
"red adidas tracksuit womens";LOW;45;720;0.67;100;2020-04;590;2020-03;590;2020-02;880;2020-01;720;2019-12;1300;2019-11;1000;2019-10;880;2019-09;590;2019-08;480;2019-07;480;2019-06;320;2019-06;320
"adidas flower shoes";LOW;50;720;0.88;100;2020-04;720;2020-03;590;2020-02;590;2020-01;720;2019-12;720;2019-11;720;2019-10;720;2019-09;720;2019-08;1300;2019-07;1000;2019-06;590;2019-06;590
"red adidas dress";LOW;50;720;0.67;100;2020-04;720;2020-03;720;2020-02;880;2020-01;720;2019-12;590;2019-11;390;2019-10;590;2019-09;880;2019-08;880;2019-07;720;2019-06;880;2019-06;880
"black adidas dress";LOW;50;720;0.61;100;2020-04;590;2020-03;590;2020-02;590;2020-01;590;2019-12;480;2019-11;480;2019-10;590;2019-09;720;2019-08;1000;2019-07;1000;2019-06;1000;2019-06;1000
"adidas short set womens";LOW;45;720;0.86;100;2020-04;1000;2020-03;720;2020-02;720;2020-01;390;2019-12;170;2019-11;210;2019-10;170;2019-09;320;2019-08;590;2019-07;1300;2019-06;1600;2019-06;1600
"adidas long sleeve crop top";LOW;42;720;0.73;99.9;2020-04;720;2020-03;590;2020-02;590;2020-01;720;2019-12;880;2019-11;720;2019-10;720;2019-09;720;2019-08;720;2019-07;720;2019-06;720;2019-06;720
"white adidas hoodie womens";LOW;45;720;0.92;100;2020-04;480;2020-03;480;2020-02;590;2020-01;720;2019-12;1600;2019-11;1300;2019-10;880;2019-09;590;2019-08;590;2019-07;390;2019-06;390;2019-06;390
"girls white adidas";LOW;50;720;0.79;100;2020-04;260;2020-03;390;2020-02;480;2020-01;390;2019-12;880;2019-11;590;2019-10;590;2019-09;720;2019-08;1900;2019-07;1300;2019-06;590;2019-06;590
"adidas tops";LOW;57;720;1.4;100;2020-04;720;2020-03;720;2020-02;590;2020-01;590;2019-12;880;2019-11;720;2019-10;590;2019-09;720;2019-08;880;2019-07;1000;2019-06;880;2019-06;880
"adidas trefoil hoodie women's";LOW;45;720;1.87;100;2020-04;480;2020-03;390;2020-02;590;2020-01;880;2019-12;1900;2019-11;1300;2019-10;720;2019-09;590;2019-08;720;2019-07;480;2019-06;390;2019-06;390
"adidas cropped jacket";LOW;50;720;0.84;100;2020-04;720;2020-03;590;2020-02;720;2020-01;720;2019-12;1000;2019-11;880;2019-10;880;2019-09;720;2019-08;590;2019-07;590;2019-06;480;2019-06;480
"red adidas sweater";LOW;50;720;0.83;100;2020-04;390;2020-03;480;2020-02;720;2020-01;720;2019-12;1600;2019-11;1000;2019-10;880;2019-09;720;2019-08;720;2019-07;480;2019-06;390;2019-06;390
"adidas hoodie women's sale";LOW;45;590;1.02;100;2020-04;320;2020-03;320;2020-02;480;2020-01;590;2019-12;1600;2019-11;1300;2019-10;880;2019-09;590;2019-08;590;2019-07;390;2019-06;320;2019-05;590;2019-04;390;2019-03;880;2019-02;880;2019-01;1000;2018-12;2400
"adidas hoodie amazon";LOW;50;590;0.73;99.9;2020-04;320;2020-03;320;2020-02;480;2020-01;590;2019-12;1600;2019-11;1000;2019-10;880;2019-09;480;2019-08;320;2019-07;320;2019-06;170;2019-05;320;2019-04;320;2019-03;480;2019-02;590;2019-01;590
"adidas sweater for girls";LOW;45;590;0.84;100;2020-04;170;2020-03;210;2020-02;480;2020-01;390;2019-12;1300;2019-11;1000;2019-10;720;2019-09;590;2019-08;720;2019-07;480;2019-06;390;2019-06;390
"pink adidas sweater";LOW;50;590;1.3;99.6;2020-04;390;2020-03;390;2020-02;480;2020-01;720;2019-12;1000;2019-11;880;2019-10;720;2019-09;590;2019-08;480;2019-07;320;2019-06;320;2019-06;320
"adidas hoodie dress";LOW;50;590;0.93;100;2020-04;390;2020-03;390;2020-02;1300;2020-01;1300;2019-12;720;2019-11;720;2019-10;720;2019-09;590;2019-08;480;2019-07;320;2019-06;320;2019-06;320
"adidas gear";LOW;57;590;0.73;100;2020-04;390;2020-03;390;2020-02;480;2020-01;390;2019-12;880;2019-11;880;2019-10;590;2019-09;590;2019-08;590;2019-07;390;2019-06;480;2019-06;480
"adidas pants and jacket";LOW;45;590;0.79;100;2020-04;260;2020-03;480;2020-02;590;2020-01;590;2019-12;1000;2019-11;1300;2019-10;720;2019-09;880;2019-08;390;2019-07;480;2019-06;480;2019-06;480
"red adidas outfit";LOW;50;590;0.71;100;2020-04;590;2020-03;480;2020-02;720;2020-01;590;2019-12;1000;2019-11;720;2019-10;720;2019-09;590;2019-08;590;2019-07;590;2019-06;390;2019-06;390
"red adidas jacket womens";LOW;45;590;0.73;100;2020-04;480;2020-03;590;2020-02;720;2020-01;590;2019-12;880;2019-11;720;2019-10;590;2019-09;720;2019-08;480;2019-07;480;2019-06;320;2019-06;320
"white adidas crop top";LOW;45;590;0.62;100;2020-04;590;2020-03;720;2020-02;480;2020-01;390;2019-12;480;2019-11;320;2019-10;390;2019-09;590;2019-08;720;2019-07;720;2019-06;590;2019-06;590
"adidas top";LOW;57;590;1.32;100;2020-04;590;2020-03;480;2020-02;590;2020-01;480;2019-12;590;2019-11;590;2019-10;590;2019-09;590;2019-08;880;2019-07;720;2019-06;720;2019-06;720
"adidas shirt dress";LOW;50;590;0.88;100;2020-04;590;2020-03;480;2020-02;480;2020-01;320;2019-12;320;2019-11;320;2019-10;390;2019-09;480;2019-08;720;2019-07;720;2019-06;720;2019-06;720
"adidas dress sale";LOW;50;590;0.76;100;2020-04;480;2020-03;170;2020-02;210;2020-01;170;2019-12;140;2019-11;140;2019-10;480;2019-09;590;2019-08;880;2019-07;720;2019-06;1300;2019-06;1300
"adidas coat womens";LOW;50;590;1.7;99.8;2020-04;170;2020-03;260;2020-02;590;2020-01;720;2019-12;1300;2019-11;1600;2019-10;1000;2019-09;590;2019-08;320;2019-07;140;2019-06;90;2019-06;90
"burgundy adidas hoodie";LOW;50;590;0.63;100;2020-04;480;2020-03;480;2020-02;590;2020-01;720;2019-12;1600;2019-11;1300;2019-10;720;2019-09;590;2019-08;390;2019-07;320;2019-06;320;2019-06;320
"adidas leggings set";LOW;50;590;0.95;100;2020-04;720;2020-03;480;2020-02;720;2020-01;590;2019-12;720;2019-11;590;2019-10;480;2019-09;480;2019-08;590;2019-07;480;2019-06;390;2019-06;390
"green adidas track jacket";LOW;45;590;0.8;100;2020-04;590;2020-03;590;2020-02;720;2020-01;720;2019-12;590;2019-11;590;2019-10;720;2019-09;590;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"cheap adidas shirts";LOW;50;590;1.38;100;2020-04;320;2020-03;320;2020-02;210;2020-01;320;2019-12;480;2019-11;390;2019-10;390;2019-09;480;2019-08;1000;2019-07;1000;2019-06;720;2019-06;720
"champion toddler hoodie";LOW;50;480;0.57;100;2020-03;260;2020-02;390;2020-01;480;2019-12;1000;2019-11;880;2019-10;590;2019-09;720;2019-08;390;2019-07;140;2019-06;140;2019-05;170;2019-04;210;2019-03;590;2019-02;590;2019-01;720
"adidas mesh jacket";LOW;50;480;0.81;100;2020-04;260;2020-03;260;2020-02;260;2020-01;260;2019-12;210;2019-11;260;2019-10;320;2019-09;720;2019-08;590;2019-07;720;2019-06;720;2019-05;1000;2019-04;1300;2019-03;480;2019-02;90;2019-01;30
"adidas sheer jacket";LOW;50;480;0.8;100;2020-04;260;2020-03;320;2020-02;260;2020-01;260;2019-12;210;2019-11;210;2019-10;390;2019-09;720;2019-08;480;2019-07;390;2019-06;880;2019-05;880;2019-04;880;2019-03;390;2019-02;40;2019-01;10
"adidas womens clothing sale";LOW;45;480;1.43;100;2020-04;480;2020-03;320;2020-02;480;2020-01;390;2019-12;480;2019-11;480;2019-10;590;2019-09;590;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"blue adidas sweater";LOW;50;480;0.83;100;2020-04;320;2020-03;320;2020-02;480;2020-01;590;2019-12;880;2019-11;720;2019-10;720;2019-09;590;2019-08;480;2019-07;390;2019-06;210;2019-06;210
"adidas long jacket";LOW;50;480;0.91;100;2020-04;260;2020-03;260;2020-02;480;2020-01;480;2019-12;1000;2019-11;1000;2019-10;720;2019-09;320;2019-08;260;2019-07;170;2019-06;140;2019-06;140
"adidas ladies";LOW;57;480;1.39;100;2020-04;390;2020-03;390;2020-02;590;2020-01;480;2019-12;590;2019-11;590;2019-10;480;2019-09;390;2019-08;590;2019-07;480;2019-06;390;2019-06;390
"burgundy adidas jacket";LOW;50;480;0.49;99.9;2020-04;260;2020-03;170;2020-02;260;2020-01;480;2019-12;720;2019-11;720;2019-10;590;2019-09;390;2019-08;480;2019-07;320;2019-06;320;2019-06;320
"adidas floral hoodie";LOW;50;480;0.56;100;2020-04;390;2020-03;480;2020-02;480;2020-01;720;2019-12;1000;2019-11;720;2019-10;590;2019-09;390;2019-08;480;2019-07;390;2019-06;210;2019-06;210
"matching adidas outfits";LOW;50;480;1.04;100;2020-04;590;2020-03;320;2020-02;590;2020-01;390;2019-12;720;2019-11;720;2019-10;480;2019-09;260;2019-08;390;2019-07;590;2019-06;320;2019-06;320
"adidas tee dress";LOW;50;480;0.99;100;2020-04;390;2020-03;320;2020-02;260;2020-01;210;2019-12;260;2019-11;210;2019-10;140;2019-09;480;2019-08;720;2019-07;1000;2019-06;880;2019-06;880
"grey adidas jacket";LOW;50;480;0.89;100;2020-04;320;2020-03;480;2020-02;480;2020-01;590;2019-12;880;2019-11;720;2019-10;590;2019-09;480;2019-08;480;2019-07;390;2019-06;320;2019-06;320
"adidas shirt sale";LOW;50;480;1.24;100;2020-04;320;2020-03;260;2020-02;260;2020-01;260;2019-12;390;2019-11;320;2019-10;390;2019-09;480;2019-08;720;2019-07;590;2019-06;590;2019-06;590
"maroon adidas jacket";LOW;50;480;0.61;100;2020-04;260;2020-03;260;2020-02;320;2020-01;590;2019-12;720;2019-11;590;2019-10;590;2019-09;480;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"white adidas shirt womens";LOW;45;480;1.09;100;2020-04;390;2020-03;260;2020-02;320;2020-01;320;2019-12;390;2019-11;390;2019-10;390;2019-09;390;2019-08;590;2019-07;720;2019-06;720;2019-06;720
"black and gold adidas shirt";LOW;41;480;0.64;99.2;2020-04;390;2020-03;480;2020-02;320;2020-01;480;2019-12;590;2019-11;390;2019-10;480;2019-09;480;2019-08;590;2019-07;590;2019-06;390;2019-06;390
"adidas cropped tee";LOW;50;480;1.1;100;2020-04;390;2020-03;480;2020-02;320;2020-01;390;2019-12;390;2019-11;320;2019-10;480;2019-09;480;2019-08;720;2019-07;880;2019-06;720;2019-06;720
"adidas long sleeve womens";LOW;45;480;1.05;100;2020-04;480;2020-03;320;2020-02;390;2020-01;390;2019-12;590;2019-11;480;2019-10;590;2019-09;590;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"adidas crop";LOW;57;480;1.01;100;2020-04;590;2020-03;390;2020-02;480;2020-01;480;2019-12;590;2019-11;480;2019-10;390;2019-09;390;2019-08;480;2019-07;480;2019-06;390;2019-06;390
"womans adidas";LOW;57;480;1.46;100;2020-04;590;2020-03;480;2020-02;590;2020-01;480;2019-12;880;2019-11;590;2019-10;480;2019-09;480;2019-08;480;2019-07;480;2019-06;320;2019-06;320
"adidas jumper";LOW;57;480;0.75;100;2020-04;320;2020-03;260;2020-02;260;2020-01;390;2019-12;390;2019-11;480;2019-10;590;2019-09;590;2019-08;590;2019-07;590;2019-06;480;2019-06;480
"adidas zip up hoodie women's";LOW;41;390;0.89;100;2020-04;260;2020-03;210;2020-02;390;2020-01;390;2019-12;590;2019-11;480;2019-10;480;2019-09;480;2019-08;320;2019-07;170;2019-06;210;2019-05;260;2019-04;320;2019-03;0
"crop hoodies for teenage girl";LOW;41;390;0.71;99.3;2020-04;210;2020-03;260;2020-02;260;2020-01;320;2019-12;1000;2019-11;880;2019-10;480;2019-09;390;2019-08;390;2019-07;390;2019-06;320;2019-05;170;2019-04;260;2019-03;480;2019-02;320;2019-01;390
"black and gold adidas hoodie";LOW;41;390;0.72;100;2020-04;320;2020-03;260;2020-02;390;2020-01;590;2019-12;880;2019-11;480;2019-10;390;2019-09;260;2019-08;320;2019-07;110;2019-06;70;2019-06;70
"adidas superstar womens pink";LOW;45;390;1.06;100;2020-04;320;2020-03;260;2020-02;480;2020-01;390;2019-12;480;2019-11;320;2019-10;320;2019-09;480;2019-08;590;2019-07;590;2019-06;320;2019-06;320
"girls adidas set";LOW;50;390;1.11;100;2020-04;320;2020-03;390;2020-02;480;2020-01;320;2019-12;720;2019-11;590;2019-10;590;2019-09;480;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"adidas floral tracksuit womens";LOW;45;390;0.59;100;2020-04;590;2020-03;320;2020-02;390;2020-01;880;2019-12;320;2019-11;390;2019-10;320;2019-09;210;2019-08;260;2019-07;210;2019-06;170;2019-06;170
"adidas two piece set";LOW;45;390;1.18;100;2020-04;390;2020-03;480;2020-02;590;2020-01;480;2019-12;320;2019-11;260;2019-10;260;2019-09;320;2019-08;390;2019-07;260;2019-06;480;2019-06;480
"black adidas sweatshirt womens";LOW;45;390;1.42;100;2020-04;260;2020-03;210;2020-02;260;2020-01;390;2019-12;720;2019-11;590;2019-10;480;2019-09;480;2019-08;320;2019-07;170;2019-06;170;2019-06;170
"white adidas jacket womens";LOW;45;390;0.86;100;2020-04;210;2020-03;320;2020-02;320;2020-01;390;2019-12;590;2019-11;480;2019-10;590;2019-09;390;2019-08;390;2019-07;480;2019-06;390;2019-06;390
"maroon adidas shirt";LOW;50;390;1.15;100;2020-04;320;2020-03;210;2020-02;320;2020-01;320;2019-12;320;2019-11;260;2019-10;210;2019-09;390;2019-08;480;2019-07;590;2019-06;390;2019-06;390
"adidas two piece";LOW;50;390;1.03;100;2020-04;590;2020-03;260;2020-02;170;2020-01;260;2019-12;390;2019-11;480;2019-10;480;2019-09;390;2019-08;390;2019-07;590;2019-06;480;2019-06;480
"shirts adidas";LOW;57;390;1.44;100;2020-04;390;2020-03;260;2020-02;260;2020-01;320;2019-12;390;2019-11;390;2019-10;260;2019-09;320;2019-08;480;2019-07;480;2019-06;480;2019-06;480
"black adidas crop top";LOW;45;390;0.97;100;2020-04;390;2020-03;320;2020-02;260;2020-01;260;2019-12;320;2019-11;320;2019-10;320;2019-09;390;2019-08;390;2019-07;480;2019-06;390;2019-06;390
"adidas long dress";LOW;50;390;0.81;100;2020-04;320;2020-03;210;2020-02;320;2020-01;320;2019-12;320;2019-11;210;2019-10;390;2019-09;480;2019-08;480;2019-07;390;2019-06;590;2019-06;590
"adidas wear";LOW;57;390;1.65;100;2020-04;320;2020-03;260;2020-02;390;2020-01;390;2019-12;590;2019-11;590;2019-10;480;2019-09;390;2019-08;390;2019-07;320;2019-06;320;2019-06;320
"burgundy adidas shirt";LOW;50;390;0.85;100;2020-04;260;2020-03;260;2020-02;320;2020-01;390;2019-12;260;2019-11;260;2019-10;390;2019-09;390;2019-08;480;2019-07;590;2019-06;590;2019-06;590
"grey adidas hoodie womens";LOW;45;390;1;100;2020-04;320;2020-03;320;2020-02;390;2020-01;480;2019-12;720;2019-11;590;2019-10;480;2019-09;320;2019-08;260;2019-07;210;2019-06;170;2019-06;170
"adidas flower jacket";LOW;50;390;0.58;100;2020-04;320;2020-03;320;2020-02;320;2020-01;390;2019-12;390;2019-11;390;2019-10;480;2019-09;480;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"ladies adidas tracksuit";LOW;50;390;1.15;100;2020-04;390;2020-03;140;2020-02;390;2020-01;480;2019-12;720;2019-11;480;2019-10;720;2019-09;390;2019-08;390;2019-07;260;2019-06;320;2019-06;320
"adidas tee womens";LOW;50;390;1.42;100;2020-04;390;2020-03;320;2020-02;320;2020-01;260;2019-12;260;2019-11;260;2019-10;260;2019-09;480;2019-08;590;2019-07;590;2019-06;480;2019-06;480
"champion outfits for juniors";LOW;44;260;0.6;100;2020-03;210;2020-02;320;2020-01;260;2019-12;1000;2019-11;390;2019-10;170;2019-09;170;2019-08;210;2019-07;210;2019-06;140;2019-05;90;2019-04;110;2019-03;70;2019-02;50;2019-01;110
"adidas holographic jacket";LOW;49;260;0.96;100;2020-04;170;2020-03;170;2020-02;170;2020-01;260;2019-12;260;2019-11;260;2019-10;320;2019-09;260;2019-08;260;2019-07;390;2019-06;390;2019-05;170;2019-04;210;2019-03;320;2019-02;320;2019-01;320
"adidas tops mens";LOW;49;260;2.14;100;2020-04;170;2020-03;140;2020-02;170;2020-01;320;2019-12;390;2019-11;260;2019-10;210;2019-09;210;2019-08;320;2019-07;260;2019-06;260;2019-06;260
"black adidas shirt womens";LOW;44;260;1.02;99.6;2020-04;210;2020-03;210;2020-02;140;2020-01;140;2019-12;210;2019-11;210;2019-10;210;2019-09;260;2019-08;390;2019-07;390;2019-06;320;2019-06;320
"grey adidas sweater";LOW;49;260;0.63;100;2020-04;170;2020-03;170;2020-02;260;2020-01;320;2019-12;480;2019-11;390;2019-10;320;2019-09;260;2019-08;210;2019-07;170;2019-06;110;2019-06;110
"womens black adidas tracksuit";LOW;44;260;0.95;100;2020-04;210;2020-03;170;2020-02;260;2020-01;320;2019-12;590;2019-11;480;2019-10;390;2019-09;320;2019-08;260;2019-07;210;2019-06;210;2019-06;210
"ladies adidas sweatsuit";LOW;49;260;1.54;100;2020-04;210;2020-03;210;2020-02;210;2020-01;260;2019-12;390;2019-11;480;2019-10;390;2019-09;260;2019-08;260;2019-07;170;2019-06;140;2019-06;140
"adidas sportswear womens";LOW;49;260;1.24;100;2020-04;170;2020-03;140;2020-02;260;2020-01;210;2019-12;480;2019-11;480;2019-10;210;2019-09;170;2019-08;260;2019-07;170;2019-06;210;2019-06;210
"adidas crew neck womens";LOW;44;260;0.9;100;2020-04;210;2020-03;170;2020-02;210;2020-01;320;2019-12;720;2019-11;590;2019-10;320;2019-09;260;2019-08;210;2019-07;140;2019-06;90;2019-06;90
"white and gold adidas shirt";LOW;41;260;0.98;100;2020-04;170;2020-03;210;2020-02;210;2020-01;210;2019-12;320;2019-11;210;2019-10;170;2019-09;210;2019-08;390;2019-07;320;2019-06;320;2019-06;320
"adidas workout clothes womens";LOW;44;260;1.89;99.9;2020-04;320;2020-03;210;2020-02;210;2020-01;320;2019-12;390;2019-11;210;2019-10;170;2019-09;320;2019-08;260;2019-07;320;2019-06;170;2019-06;170
"adidas sweatshirt sale";LOW;49;260;1.07;100;2020-04;140;2020-03;140;2020-02;260;2020-01;260;2019-12;480;2019-11;480;2019-10;320;2019-09;210;2019-08;260;2019-07;170;2019-06;90;2019-06;90
"pink and white adidas shirt";LOW;41;260;1.16;100;2020-04;140;2020-03;210;2020-02;170;2020-01;140;2019-12;170;2019-11;170;2019-10;260;2019-09;210;2019-08;320;2019-07;390;2019-06;320;2019-06;320
"girl adidas sweat suits";LOW;44;260;1.12;100;2020-04;170;2020-03;170;2020-02;210;2020-01;210;2019-12;720;2019-11;590;2019-10;390;2019-09;320;2019-08;210;2019-07;90;2019-06;50;2019-06;50
"adidas women wear";LOW;49;260;1.64;100;2020-04;260;2020-03;210;2020-02;210;2020-01;260;2019-12;390;2019-11;210;2019-10;210;2019-09;170;2019-08;320;2019-07;390;2019-06;260;2019-06;260
"pink adidas t shirt";LOW;44;260;1.16;100;2020-04;140;2020-03;140;2020-02;210;2020-01;140;2019-12;170;2019-11;170;2019-10;210;2019-09;320;2019-08;320;2019-07;390;2019-06;480;2019-06;480
"adidas crop t shirt";LOW;44;260;1.27;100;2020-04;320;2020-03;260;2020-02;210;2020-01;170;2019-12;320;2019-11;140;2019-10;210;2019-09;320;2019-08;260;2019-07;320;2019-06;480;2019-06;480
"adidas floral track jacket";LOW;44;260;0.72;100;2020-04;320;2020-03;260;2020-02;260;2020-01;320;2019-12;260;2019-11;320;2019-10;320;2019-09;320;2019-08;210;2019-07;210;2019-06;170;2019-06;170
"adidas jumper womens";LOW;49;260;1.71;99.8;2020-04;170;2020-03;140;2020-02;260;2020-01;210;2019-12;320;2019-11;210;2019-10;320;2019-09;390;2019-08;260;2019-07;320;2019-06;210;2019-06;210
"girls' sherpa lined zip-front hoodie";LOW;41;210;1.54;100;2020-03;90;2020-02;140;2020-01;110;2019-12;390;2019-11;590;2019-10;390;2019-09;260;2019-08;170;2019-07;90;2019-06;50;2019-05;70;2019-04;90;2019-03;110;2019-02;90
"adidas striped jacket";LOW;49;210;0.69;100;2020-04;110;2020-03;210;2020-02;210;2020-01;260;2019-12;320;2019-11;260;2019-10;320;2019-09;210;2019-08;170;2019-07;210;2019-06;170;2019-06;170
"adidas sweater black and white";LOW;41;210;1.07;100;2020-04;140;2020-03;170;2020-02;210;2020-01;260;2019-12;590;2019-11;320;2019-10;260;2019-09;260;2019-08;210;2019-07;140;2019-06;140;2019-06;140
"adidas flower hoodie";LOW;49;210;0.62;100;2020-04;170;2020-03;140;2020-02;170;2020-01;260;2019-12;390;2019-11;390;2019-10;260;2019-09;210;2019-08;170;2019-07;110;2019-06;90;2019-06;90
"adidas trefoil sweatshirt women's";LOW;44;210;1.59;100;2020-04;140;2020-03;140;2020-02;210;2020-01;170;2019-12;480;2019-11;320;2019-10;210;2019-09;110;2019-08;170;2019-07;140;2019-06;90;2019-06;90
"adidas suit for girls";LOW;44;210;1.02;100;2020-04;110;2020-03;90;2020-02;140;2020-01;210;2019-12;480;2019-11;320;2019-10;260;2019-09;170;2019-08;170;2019-07;110;2019-06;90;2019-06;90
"adidas floral sweatshirt";LOW;49;210;0.99;100;2020-04;170;2020-03;210;2020-02;170;2020-01;260;2019-12;390;2019-11;320;2019-10;320;2019-09;210;2019-08;210;2019-07;170;2019-06;110;2019-06;110
"black and white adidas outfit";LOW;41;210;1.4;100;2020-04;170;2020-03;210;2020-02;210;2020-01;210;2019-12;260;2019-11;320;2019-10;260;2019-09;210;2019-08;210;2019-07;210;2019-06;140;2019-06;140
"adidas sweatsuit set";LOW;49;210;0.71;100;2020-04;140;2020-03;210;2020-02;170;2020-01;320;2019-12;390;2019-11;480;2019-10;320;2019-09;260;2019-08;140;2019-07;70;2019-06;70;2019-06;70
"adidas originals hoodie women's";LOW;44;210;0.95;100;2020-04;140;2020-03;110;2020-02;170;2020-01;260;2019-12;480;2019-11;390;2019-10;390;2019-09;260;2019-08;140;2019-07;140;2019-06;110;2019-06;110
"adidas originals sweater";LOW;49;210;1.16;100;2020-04;170;2020-03;170;2020-02;210;2020-01;210;2019-12;320;2019-11;320;2019-10;260;2019-09;170;2019-08;170;2019-07;210;2019-06;170;2019-06;170
"adidas originals dress";LOW;49;210;1.01;99.9;2020-04;480;2020-03;170;2020-02;170;2020-01;170;2019-12;110;2019-11;110;2019-10;170;2019-09;140;2019-08;260;2019-07;320;2019-06;260;2019-06;260
"adidas zip up sweater";LOW;44;210;1.42;100;2020-04;90;2020-03;140;2020-02;210;2020-01;210;2019-12;390;2019-11;320;2019-10;260;2019-09;170;2019-08;210;2019-07;170;2019-06;210;2019-06;210
"olive green adidas jacket";LOW;44;210;0.77;100;2020-04;110;2020-03;170;2020-02;320;2020-01;260;2019-12;320;2019-11;260;2019-10;320;2019-09;210;2019-08;210;2019-07;170;2019-06;140;2019-06;140
"adidas vest womens";LOW;49;210;0.89;100;2020-04;210;2020-03;140;2020-02;320;2020-01;260;2019-12;390;2019-11;390;2019-10;320;2019-09;110;2019-08;110;2019-07;90;2019-06;110;2019-06;110
"girls fleece zip hoodie";LOW;44;140;0.62;100;2020-03;40;2020-02;70;2020-01;70;2019-12;210;2019-11;210;2019-10;390;2019-09;170;2019-08;210;2019-07;70;2019-06;70;2019-05;70;2019-04;140;2019-03;110;2019-02;50;2019-01;70
"baby girl champion sweatsuit";LOW;44;140;0.37;100;2020-04;70;2020-03;90;2020-02;90;2020-01;90;2019-12;210;2019-11;260;2019-10;170;2019-09;140;2019-08;110;2019-07;110;2019-06;70;2019-05;90;2019-04;90;2019-03;260;2019-02;260;2019-01;390
"adidas womens sweatsuit";LOW;49;140;0.56;100;2020-04;140;2020-03;40;2020-02;50;2020-01;90;2019-12;260;2019-11;390;2019-10;320;2019-09;110;2019-08;70;2019-07;30;2019-06;30;2019-06;30
"adidas sports dress";LOW;49;140;1.01;100;2020-04;170;2020-03;110;2020-02;140;2020-01;110;2019-12;90;2019-11;50;2019-10;70;2019-09;140;2019-08;170;2019-07;260;2019-06;210;2019-06;210
"adidas flower tracksuit";LOW;49;140;0.77;100;2020-04;170;2020-03;70;2020-02;140;2020-01;210;2019-12;90;2019-11;140;2019-10;170;2019-09;110;2019-08;140;2019-07;110;2019-06;110;2019-06;110
"adidas superstar pink stripes";LOW;44;140;0.78;100;2020-04;110;2020-03;170;2020-02;170;2020-01;140;2019-12;110;2019-11;110;2019-10;90;2019-09;70;2019-08;140;2019-07;140;2019-06;140;2019-06;140
"girls adidas crop top";LOW;44;140;0.81;100;2020-04;170;2020-03;90;2020-02;70;2020-01;110;2019-12;210;2019-11;140;2019-10;110;2019-09;140;2019-08;170;2019-07;170;2019-06;170;2019-06;170
